11,1,4,5,1,2,1,1,0
57,22,13,5,4,5,6,5,0
1,2,2,3,1,1,1,4,0
18,7,7,2,1,6,5,2,0
33,5,0,0,1,4,3,5,0
33,2,3,1,0,5,1,7,0
9,3,1,1,1,3,1,0,0
27,4,0,1,1,1,0,8,0
23,1,1,2,2,2,0,0,0
8,2,9,3,3,2,1,2,0
14,1,4,4,0,0,2,1,0
24,3,3,1,1,4,2,3,0
4,5,2,1,1,2,1,1,0
1,5,0,2,3,3,1,3,0
4,0,0,2,0,2,1,4,0
33,14,4,0,2,1,1,3,0
8,1,2,2,1,2,1,1,0
14,2,2,2,4,1,1,0,0
9,2,3,0,1,3,0,1,0
29,5,4,2,0,2,0,3,0
56,17,8,3,2,4,6,9,0
37,6,6,1,0,1,2,1,0
2,3,5,4,1,7,1,1,0
21,6,2,0,2,1,3,5,0
25,4,3,1,1,2,3,1,0
11,0,0,4,2,6,6,11,0
20,4,3,0,2,2,1,4,0
45,13,8,3,0,1,2,11,0
27,8,4,1,2,3,1,6,0
46,11,6,2,1,2,0,2,0
24,5,2,2,2,5,7,9,0
32,4,0,2,3,1,2,2,0
17,4,3,1,1,1,0,5,0
7,4,4,4,0,6,2,4,0
14,1,1,2,1,8,4,2,0
3,1,3,1,0,1,0,1,0
29,5,1,4,2,0,1,0,0
65,17,7,2,0,0,3,5,0
1,3,1,1,1,10,2,2,0
2,0,0,2,1,3,1,0,0
9,2,1,1,0,7,5,0,0
30,4,1,0,0,1,1,2,0
7,3,1,0,1,2,1,1,0
4,0,1,0,1,1,1,3,0
6,3,0,1,1,3,0,3,0
9,6,3,1,0,1,1,9,0
28,11,10,9,6,6,8,5,0
10,0,4,1,1,10,0,4,0
10,6,6,4,2,27,10,7,0
11,10,3,2,1,7,6,7,0
17,1,0,1,1,0,1,4,0
4,2,3,1,0,2,4,4,0
12,1,4,3,1,6,2,0,0
21,1,3,1,0,3,0,4,0
6,6,3,2,1,5,2,6,0
10,5,1,3,1,1,0,0,0
22,10,3,1,3,4,4,8,0
58,14,3,5,2,1,1,5,0
14,3,4,2,0,1,2,0,0
6,1,0,1,0,3,1,2,0
16,1,3,4,0,4,2,2,0
4,0,1,0,1,1,2,2,0
15,5,3,3,0,2,2,2,0
8,1,2,2,0,1,2,1,0
17,3,1,0,1,3,0,0,0
15,6,5,4,3,5,4,5,0
8,2,3,3,2,4,1,1,0
6,3,2,2,2,2,5,1,0
28,5,0,2,1,1,1,1,0
10,2,1,1,1,3,5,2,0
6,2,1,1,1,5,4,1,0
14,0,4,4,2,1,2,1,0
32,5,5,1,2,3,4,1,0
57,9,5,1,1,4,4,7,0
13,1,1,1,1,5,4,1,0
4,5,5,3,4,14,3,4,0
21,8,2,5,2,1,1,3,0
1,1,0,1,2,1,1,1,0
44,10,1,2,1,0,1,7,0
22,9,5,1,0,1,0,3,0
2,2,5,2,1,2,1,0,0
9,3,6,2,2,2,1,1,0
35,7,4,1,0,5,1,5,0
42,2,1,4,3,4,4,1,0
19,5,1,1,0,3,0,3,0
11,2,5,3,2,0,1,1,0
2,4,3,1,2,3,0,1,0
4,0,1,1,1,1,1,4,0
12,2,6,0,2,5,2,2,0
39,6,6,0,0,6,1,6,0
1,3,5,1,2,0,0,1,0
31,8,7,3,2,4,5,8,0
22,1,5,5,3,2,2,3,0
8,1,0,0,0,1,1,3,0
8,1,2,0,0,1,0,0,0
9,1,2,1,0,2,0,1,0
2,0,1,1,3,4,1,6,0
4,5,7,3,1,1,3,1,0
10,4,7,2,1,0,1,2,0
9,0,2,1,1,0,3,3,0
1,0,2,0,1,1,1,1,0
2,1,3,3,1,4,2,2,0
6,6,7,6,4,7,5,2,0
21,5,2,0,0,5,2,3,0
5,2,0,2,2,2,0,0,0
0,3,0,0,2,3,1,2,0
17,0,2,2,0,1,2,2,0
27,3,1,2,2,0,2,1,0
18,7,0,1,0,9,2,7,0
46,11,5,3,2,28,8,8,0
10,3,2,1,1,8,3,4,0
0,2,0,2,1,1,1,0,0
33,3,1,1,1,2,1,2,0
7,2,0,1,1,4,1,6,0
4,0,5,1,2,5,2,1,0
4,3,5,4,0,0,1,0,0
8,1,3,1,0,7,5,6,0
1,2,2,0,2,9,1,2,0
18,4,3,0,4,5,3,3,0
2,2,2,2,0,6,1,0,0
1,1,8,3,2,5,2,6,0
5,2,1,2,1,1,0,0,0
3,3,1,2,1,1,3,2,0
2,1,6,7,0,1,3,2,0
18,3,4,1,1,4,1,0,0
10,2,2,3,1,0,0,1,0
8,2,3,2,1,3,1,0,0
5,3,4,6,5,7,7,2,0
22,3,4,1,0,3,1,1,0
0,1,4,0,1,0,0,1,0
2,2,3,1,1,2,2,1,0
4,2,0,0,1,1,1,1,0
4,2,3,2,2,1,0,1,0
10,3,6,4,1,13,4,6,0
2,4,2,0,1,24,6,4,0
12,4,2,2,0,3,2,1,0
4,1,1,6,3,0,2,2,0
1,0,6,0,1,1,2,2,0
0,1,5,3,0,7,2,1,0
0,1,0,3,0,0,1,0,0
3,3,0,1,0,4,2,2,0
16,4,3,2,3,2,3,3,0
8,2,2,1,0,4,2,1,0
17,0,3,2,1,1,1,1,0
6,3,0,1,1,0,1,1,0
6,1,6,1,1,6,2,0,0
2,1,4,3,0,6,3,0,0
21,5,6,3,1,2,2,0,0
12,5,1,2,1,4,2,1,0
7,1,1,1,1,9,2,2,0
1,2,6,0,0,2,0,2,0
23,3,3,1,0,5,1,1,0
5,6,4,2,2,6,4,1,0
17,4,3,2,1,7,1,6,0
9,0,0,1,0,4,3,1,0
1,2,1,0,1,3,0,0,0
3,3,0,0,0,2,1,4,0
8,4,6,1,4,1,2,0,0
2,3,3,2,2,0,0,1,0
9,2,0,0,2,11,4,0,0
7,2,6,3,2,15,8,2,0
4,2,1,1,0,6,1,4,0
3,4,5,0,1,3,2,2,0
26,1,0,0,0,2,1,2,0
22,2,5,0,0,3,2,1,0
8,4,4,2,0,1,2,4,0
8,2,0,3,0,1,0,0,0
18,0,5,1,1,7,3,5,0
24,5,2,1,1,0,1,1,0
15,2,5,1,1,3,0,1,0
2,8,6,4,2,3,4,7,0
7,0,1,0,2,12,4,1,0
22,3,1,1,0,10,1,2,0
11,2,0,3,0,4,1,6,0
38,8,1,2,1,0,3,1,0
30,13,10,6,4,6,7,5,0
21,8,3,2,0,1,3,3,0
12,3,4,5,1,2,2,1,0
2,0,6,1,3,0,0,0,0
7,1,1,1,1,1,1,4,0
11,1,0,1,3,0,3,3,0
9,3,1,0,0,1,1,2,0
11,8,2,0,1,8,3,5,0
4,2,2,0,0,0,0,1,0
4,4,7,5,3,3,5,4,0
3,3,2,2,1,10,2,1,0
4,1,2,0,1,12,5,1,0
15,3,0,2,1,1,1,1,0
23,6,1,1,0,3,0,1,0
2,1,4,2,2,1,3,7,0
4,1,1,4,1,3,1,1,0
10,4,3,1,2,0,1,1,0
8,1,2,1,1,8,3,2,0
10,4,6,3,3,1,0,1,0
29,2,1,0,0,2,1,3,0
27,6,2,0,1,1,1,3,0
6,6,2,0,1,0,1,6,0
17,5,1,1,0,6,0,3,0
41,7,3,1,3,1,0,5,0
4,0,0,1,0,1,1,1,0
7,1,2,1,0,1,3,2,0
9,0,0,1,2,5,0,1,0
10,2,6,2,0,0,0,2,0
15,5,3,1,0,3,1,0,0
19,4,2,0,2,3,0,8,0
12,4,2,3,3,6,6,0,0
9,6,5,4,0,4,1,2,0
15,1,4,2,3,2,3,3,0
2,3,1,1,1,0,0,1,0
12,2,1,1,1,3,1,6,0
5,3,4,2,0,6,2,1,0
3,1,6,2,2,11,2,3,0
6,1,2,2,1,12,4,1,0
5,0,4,4,2,16,6,1,0
3,1,1,1,2,3,1,1,0
10,3,4,2,2,1,1,0,0
36,8,6,0,1,0,2,2,0
15,1,2,0,1,5,1,3,0
21,2,8,5,2,1,5,3,0
24,5,3,3,3,7,4,5,0
2,2,1,3,1,1,1,2,0
32,5,5,1,0,2,2,7,0
36,5,3,1,1,1,2,0,0
8,1,3,3,0,2,1,2,0
38,8,3,0,1,11,8,6,0
2,1,0,0,1,1,8,1,0
4,1,1,2,1,6,2,3,0
18,0,1,3,2,1,2,3,0
1,4,0,1,0,3,1,3,0
32,6,1,1,1,3,3,4,0
2,0,1,3,2,12,5,2,0
10,5,5,4,1,7,1,3,0
34,4,1,2,1,3,1,0,0
16,5,2,0,1,2,0,1,0
10,2,2,1,2,0,0,1,0
3,1,1,1,0,3,3,0,0
2,2,2,3,2,19,3,2,0
5,0,4,2,1,0,1,0,0
4,1,4,1,0,4,1,1,0
16,5,3,2,2,7,5,7,0
4,2,3,4,0,5,2,1,0
5,3,1,1,1,1,1,2,0
11,6,2,1,0,3,2,1,0
8,0,1,1,0,2,2,3,0
11,1,1,1,3,0,2,3,0
7,5,1,4,1,2,2,1,0
12,1,0,1,1,5,1,1,0
35,5,4,1,3,5,3,3,0
7,2,1,1,1,0,2,3,0
2,2,6,5,5,1,3,0,0
2,3,3,4,1,4,4,0,0
1,4,3,2,3,7,5,1,0
2,1,1,3,2,0,4,1,0
17,7,4,2,2,2,2,9,0
18,6,1,1,3,3,4,3,0
2,2,1,2,0,0,2,0,0
2,2,0,0,0,3,1,2,0
3,0,0,0,1,1,0,1,0
11,0,0,2,0,1,0,2,0
36,7,5,1,0,3,3,5,0
24,6,2,0,0,1,1,2,0
1,0,2,2,1,0,2,1,0
4,1,2,1,0,4,1,2,0
6,3,5,4,4,5,1,1,0
8,2,1,1,1,3,0,0,0
5,3,3,1,2,3,3,1,0
1,1,2,1,0,1,2,2,0
26,5,3,3,1,3,3,4,0
8,4,5,2,2,0,3,6,0
4,1,4,5,2,3,4,2,0
21,3,1,1,1,1,1,0,0
17,2,1,2,2,2,1,1,0
34,9,5,5,2,1,4,7,0
15,1,3,1,0,1,1,4,0
6,3,4,2,1,2,2,5,0
10,0,3,1,1,1,3,1,0
4,2,2,1,1,2,3,2,0
22,3,3,3,0,0,0,1,0
31,4,1,3,1,7,1,5,0
20,5,5,3,0,8,1,7,0
3,1,1,3,1,3,2,1,0
11,1,2,1,2,3,0,0,0
13,5,5,1,2,1,2,1,0
6,2,1,2,0,2,0,2,0
5,6,4,1,2,1,0,3,0
3,0,0,1,2,2,1,5,0
10,10,7,4,3,1,5,5,0
14,3,5,4,2,6,3,2,0
3,0,1,0,0,2,1,0,0
12,5,2,2,1,0,1,3,0
16,6,2,1,1,2,2,2,0
25,6,0,0,1,2,0,2,0
3,2,4,0,1,4,4,3,0
12,6,2,2,3,2,1,2,0
11,4,0,0,3,6,3,0,0
11,0,1,2,2,3,1,0,0
14,3,3,1,1,8,3,2,0
14,1,2,1,2,1,2,4,0
59,11,3,3,2,5,4,6,0
18,8,6,2,2,2,1,4,0
11,2,2,0,1,7,1,4,0
13,1,3,5,4,3,3,6,0
0,2,2,0,1,3,3,2,0
5,0,2,0,1,4,3,2,0
18,3,2,4,1,3,2,6,0
8,8,7,0,2,2,4,7,0
32,4,1,2,1,2,1,6,0
25,11,2,1,0,7,2,6,0
4,3,4,3,3,2,4,1,0
1,3,3,0,1,4,1,2,0
3,2,3,1,1,1,0,1,0
0,4,1,1,1,6,3,4,0
5,3,1,3,4,2,2,3,0
23,5,3,0,1,0,0,1,0
10,0,0,2,2,2,1,0,0
5,3,1,1,0,3,0,2,0
1,1,2,1,2,2,4,2,0
23,6,6,3,2,5,0,1,0
40,4,1,1,2,6,1,2,0
19,1,4,0,1,7,2,8,0
10,5,4,3,0,5,1,1,0
9,3,3,4,1,2,1,3,0
24,5,1,1,1,5,3,5,0
15,5,0,1,0,3,1,1,0
11,2,3,1,1,4,3,5,0
30,11,5,6,3,2,4,4,0
6,1,1,1,1,6,1,4,0
5,4,2,1,1,0,2,4,0
9,3,4,0,0,0,0,1,0
11,1,1,0,2,8,2,1,0
0,4,0,0,3,7,6,5,0
9,7,7,5,2,1,3,2,0
8,5,4,1,0,11,1,3,0
0,2,1,1,3,4,3,2,0
29,4,4,5,4,2,2,0,0
2,2,2,1,1,1,2,3,0
8,3,5,1,1,10,1,3,0
10,2,4,5,2,3,0,3,0
5,5,4,2,0,1,0,4,0
21,9,5,1,2,2,2,2,0
14,1,1,1,1,3,1,2,0
19,1,2,0,1,1,1,1,0
36,8,4,1,1,1,2,6,0
24,6,2,4,0,2,0,1,0
20,7,0,0,2,5,2,1,0
8,3,5,2,1,2,3,1,0
12,5,4,0,0,2,0,2,0
2,1,1,0,1,2,2,2,0
9,2,4,2,1,2,4,4,0
10,2,1,3,1,4,2,0,0
18,4,3,2,3,2,1,3,0
10,4,1,1,2,6,3,1,0
3,2,1,0,2,10,1,2,0
23,8,3,1,1,8,2,1,0
3,0,5,5,3,13,2,1,0
21,3,2,0,1,2,1,9,0
18,5,6,5,3,5,2,1,0
20,3,1,1,1,1,1,2,0
20,1,2,2,2,0,0,4,0
13,5,3,2,1,1,1,0,0
4,3,4,2,2,2,0,1,0
31,3,1,1,2,3,2,1,0
17,6,3,2,0,1,1,6,0
7,2,2,6,2,4,4,3,0
33,6,10,2,0,0,3,1,0
7,1,3,1,0,2,7,4,0
15,4,3,0,0,2,1,5,0
14,0,2,0,1,3,4,1,0
10,1,0,2,1,1,0,1,0
13,1,2,1,0,5,1,2,0
1,0,2,2,1,4,1,2,0
1,2,0,2,0,2,2,1,0
3,0,3,1,0,20,4,1,0
13,2,3,2,2,26,8,2,0
16,3,2,4,0,2,4,5,0
3,2,0,2,1,2,1,0,0
2,2,1,0,1,0,0,1,0
23,4,2,2,1,6,2,2,0
11,1,1,3,2,0,0,4,0
9,0,4,4,4,1,3,0,0
35,1,0,0,2,5,2,5,0
29,3,3,0,2,2,1,3,0
5,2,0,3,1,7,4,1,0
2,1,1,0,1,7,2,0,0
23,4,2,3,1,9,3,1,0
6,2,3,3,1,2,2,2,0
18,2,1,0,1,0,0,2,0
23,0,7,6,3,1,1,2,0
4,6,1,0,2,7,6,9,0
39,1,1,1,2,3,4,2,0
18,7,9,7,5,3,5,8,0
3,5,2,2,1,3,2,2,0
13,1,0,1,0,4,3,3,0
8,5,5,1,2,10,1,1,0
19,1,1,0,1,6,2,1,0
5,1,3,5,2,12,1,0,0
2,0,2,1,0,1,1,3,0
48,11,6,0,0,3,3,8,0
10,3,0,1,2,2,1,3,0
6,0,7,4,4,11,6,3,0
4,1,1,4,2,6,3,1,0
6,3,1,0,1,2,1,2,0
1,2,0,4,3,0,1,3,0
13,2,0,1,3,2,2,1,0
7,3,4,1,0,2,3,1,0
14,5,3,2,1,1,1,1,0
3,0,3,4,2,8,3,0,0
11,11,8,5,5,11,12,10,0
31,7,6,6,4,8,4,5,0
5,0,0,3,1,1,1,1,0
24,3,1,0,1,2,1,3,0
10,2,2,1,2,3,3,0,0
0,1,5,2,1,3,2,1,0
6,2,0,2,2,1,2,1,0
6,1,1,1,1,2,0,0,0
15,3,6,2,0,2,1,5,0
14,3,0,3,2,10,7,6,0
16,2,7,7,5,17,7,1,0
25,4,3,3,0,9,1,4,0
1,1,1,0,0,2,1,1,0
2,1,2,1,1,1,3,4,0
6,3,2,3,4,13,6,0,0
2,1,4,1,1,7,1,1,0
6,3,2,1,0,0,1,2,0
3,3,0,2,1,4,1,1,0
11,2,0,2,0,2,1,7,0
10,0,9,7,6,11,8,2,0
24,1,2,2,0,2,0,0,0
6,3,1,0,3,7,6,1,0
5,4,1,1,1,1,4,2,0
5,1,1,2,1,13,7,1,0
2,3,0,1,0,2,1,2,0
2,0,7,1,2,5,2,3,0
39,4,1,2,2,2,1,4,0
7,3,7,4,2,0,4,0,0
28,5,3,2,3,5,3,2,0
40,9,8,3,2,7,6,12,0
26,3,2,2,3,3,1,4,0
13,4,1,4,3,3,3,1,0
2,3,1,2,0,2,1,4,0
18,5,7,3,3,5,4,6,0
2,1,2,1,1,0,1,2,0
4,2,1,3,1,5,3,1,0
5,0,3,4,3,6,3,0,0
7,4,3,1,2,4,2,1,0
9,5,2,0,2,2,5,3,0
41,10,3,3,3,4,4,8,0
11,0,6,2,2,7,7,7,0
1,2,4,7,4,5,2,0,0
3,0,3,1,0,0,1,2,0
12,2,4,4,0,1,1,1,0
6,1,0,1,1,4,0,0,0
15,3,3,2,1,3,1,4,0
34,6,1,1,0,18,4,3,0
15,4,4,0,1,24,9,0,0
6,3,7,5,3,8,5,3,0
3,1,3,1,2,0,0,3,0
20,5,4,4,1,1,4,2,0
8,1,3,1,0,4,2,2,0
10,3,5,4,2,12,5,1,0
11,2,3,0,1,6,5,2,0
11,2,1,1,2,4,2,3,0
21,5,2,2,0,5,4,5,0
1,6,6,5,3,10,6,3,0
6,3,2,2,1,7,3,2,0
5,5,3,1,1,0,1,4,0
6,1,1,1,0,0,1,0,0
2,0,1,0,3,3,1,1,0
22,6,3,3,1,8,4,8,0
4,4,0,1,2,4,5,0,0
1,3,5,4,2,3,1,4,0
23,2,6,2,2,2,0,1,0
6,1,0,1,0,1,0,0,0
7,1,1,0,1,2,1,1,0
38,5,0,2,1,4,2,3,0
6,0,1,1,0,0,2,2,0
5,3,4,3,1,1,2,2,0
2,2,0,0,1,1,2,4,0
15,6,6,2,2,2,2,1,0
1,2,3,1,2,3,1,1,0
5,4,5,2,1,13,1,5,0
6,3,2,2,2,4,0,3,0
4,3,3,1,2,1,1,1,0
2,3,0,0,2,3,1,1,0
8,3,2,2,1,5,2,5,0
10,2,3,1,1,4,2,0,0
12,1,3,1,2,2,2,1,0
27,7,2,2,2,4,3,4,0
1,3,2,2,3,4,1,1,0
32,10,7,0,0,1,2,2,0
3,1,2,1,1,5,2,3,0
27,12,9,2,0,4,3,1,0
9,6,6,3,3,4,3,4,0
1,4,5,3,1,1,0,0,0
11,2,2,1,2,7,1,0,0
9,2,2,1,0,7,3,0,0
30,6,2,2,2,2,2,5,0
19,1,6,3,1,3,1,1,0
1,1,2,2,2,3,1,3,0
5,3,2,0,1,3,1,2,0
4,0,0,1,0,1,1,1,0
1,1,2,2,0,5,1,1,0
1,1,11,5,1,1,3,2,0
39,1,4,0,2,5,2,1,0
45,7,2,1,1,2,2,4,0
12,1,0,1,2,1,1,0,0
14,4,4,2,5,10,2,4,0
4,3,3,4,2,4,1,2,0
10,5,5,0,1,1,1,2,0
6,2,5,4,2,0,1,1,0
10,2,3,0,0,2,2,2,0
1,1,0,1,1,3,2,3,0
6,1,5,3,3,4,3,6,0
2,5,3,2,3,0,6,6,0
19,6,8,3,3,4,3,2,0
15,2,3,2,1,4,1,3,0
3,4,6,3,1,2,2,3,0
7,3,2,1,1,1,2,1,0
15,1,1,1,1,0,2,1,0
5,5,5,0,2,6,4,4,0
1,1,2,1,0,1,3,2,0
8,2,3,1,1,6,1,5,0
8,2,5,2,0,0,2,3,0
15,4,1,1,1,5,3,6,0
21,3,4,1,1,2,1,0,0
6,1,2,3,1,2,1,2,0
4,2,1,1,0,1,1,1,0
7,0,5,3,2,0,2,6,0
4,0,3,2,2,0,2,2,0
8,4,5,4,3,6,3,3,0
2,4,2,1,1,1,2,6,0
9,3,1,1,0,3,0,2,0
13,1,3,3,1,13,3,1,0
10,3,0,1,1,2,2,5,0
12,0,0,2,2,2,1,2,0
30,10,9,5,3,5,8,6,0
15,4,2,3,3,6,3,0,0
17,1,4,2,0,9,5,1,0
32,10,6,2,2,1,3,8,0
4,1,1,4,1,7,3,1,0
9,7,4,0,1,7,6,2,0
23,4,3,2,2,4,0,4,0
31,4,0,2,2,1,2,4,0
26,2,2,4,0,0,0,2,0
6,2,1,0,1,1,1,3,0
18,2,5,1,0,8,4,3,0
19,3,0,1,1,4,2,1,0
18,2,2,0,1,7,1,6,0
6,2,6,2,0,17,6,2,0
17,1,1,1,1,17,10,9,0
24,2,2,1,1,9,4,2,0
29,17,11,9,6,13,13,11,0
57,9,1,0,0,0,0,5,0
14,2,3,2,0,3,2,4,0
15,5,3,1,0,6,3,3,0
1,5,2,0,1,1,0,1,0
42,13,5,1,0,0,3,6,0
61,17,11,4,3,4,5,6,0
4,1,1,3,2,10,5,7,0
27,6,4,3,3,19,7,5,0
28,12,7,3,3,11,9,4,0
40,8,4,1,2,8,5,2,0
33,3,8,4,1,3,1,3,0
1,1,0,1,1,14,6,2,0
35,5,3,1,0,1,3,0,0
13,1,5,0,0,5,2,4,0
22,3,3,2,2,1,3,1,0
39,6,3,1,2,2,4,3,0
61,3,6,1,0,6,4,2,0
24,5,3,1,2,6,1,4,0
12,0,2,5,4,4,3,1,0
11,5,6,4,2,0,2,5,0
4,1,1,0,0,1,0,1,0
4,2,1,2,1,4,3,4,0
4,5,4,1,2,5,7,1,0
3,2,0,2,4,3,1,1,0
8,5,0,1,1,2,4,2,0
28,8,1,1,1,5,0,1,0
12,5,1,0,1,5,0,1,0
13,1,3,3,0,5,0,5,0
16,4,1,1,1,12,0,3,0
78,13,5,1,0,3,2,9,0
57,14,8,2,2,6,7,11,0
1,0,0,3,2,2,0,3,0
27,4,2,1,3,7,1,1,0
11,1,6,1,1,3,1,1,0
7,1,9,4,3,7,6,1,0
26,6,2,2,2,4,0,7,0
12,7,8,6,3,1,2,0,0
38,12,9,5,5,5,5,8,0
48,12,3,2,1,2,3,3,0
9,4,2,1,3,2,2,0,0
9,6,1,1,1,0,3,1,0
6,3,4,6,3,1,3,3,0
39,6,3,1,1,0,0,4,0
5,7,8,4,2,7,5,1,0
20,5,5,5,3,1,3,0,0
33,5,1,1,0,2,1,1,0
4,3,1,1,0,2,0,0,0
8,0,1,5,0,5,1,1,0
8,0,2,1,2,4,2,0,0
11,0,3,5,2,2,2,0,0
2,1,0,3,1,1,1,0,0
9,4,2,1,1,4,1,2,0
0,2,1,0,0,2,1,0,0
3,2,1,1,1,1,1,1,0
24,2,1,2,1,1,1,2,0
8,3,2,1,1,0,2,3,0
9,2,2,2,1,2,3,0,0
57,13,8,4,1,2,5,8,0
21,3,5,3,3,5,2,2,0
2,3,0,3,1,4,2,0,0
1,3,6,4,2,5,0,10,0
19,2,1,1,0,2,1,3,0
19,3,1,0,2,1,0,1,0
12,3,2,1,0,6,1,4,0
8,4,1,4,4,9,5,0,0
14,2,1,1,1,15,3,3,0
27,5,1,1,3,21,10,2,0
4,1,7,4,1,0,0,0,0
6,4,7,4,3,5,5,0,0
8,1,3,0,0,4,6,1,0
26,6,5,4,2,7,5,5,0
6,2,5,3,2,1,3,2,0
16,1,6,3,1,1,2,4,0
16,0,1,2,3,17,6,2,0
16,0,2,1,1,11,1,3,0
8,2,4,1,1,6,3,2,0
2,2,1,1,0,8,6,1,0
0,3,3,2,0,5,0,11,0
12,2,3,0,2,7,6,11,0
12,0,4,0,0,0,5,5,0
4,1,5,0,1,5,2,2,0
0,4,2,0,0,0,0,3,0
11,0,1,3,2,5,4,3,0
2,2,3,1,4,1,3,10,0
5,7,4,1,3,5,4,12,0
19,1,4,2,1,5,3,5,0
3,2,1,0,1,2,3,4,0
2,4,3,4,4,1,0,5,0
6,0,3,1,1,2,3,5,0
21,5,4,2,2,5,5,6,0
1,1,2,0,0,7,1,2,0
4,0,2,0,1,3,0,5,0
19,6,1,0,0,11,2,0,0
2,3,1,3,1,6,1,5,0
0,4,6,2,1,5,4,2,0
8,3,1,1,0,3,5,7,0
11,3,0,4,2,2,2,1,0
47,9,4,3,2,4,2,10,0
20,1,2,1,1,2,4,1,0
19,4,3,3,3,5,4,0,0
12,0,1,0,2,19,5,0,0
14,1,3,3,1,21,3,4,0
7,2,1,1,1,1,2,3,0
12,2,0,2,2,0,1,2,0
8,1,3,1,0,2,1,1,0
5,0,3,1,2,1,1,1,0
13,0,4,0,2,9,1,2,0
19,10,8,3,4,4,5,2,0
7,4,4,0,1,5,1,3,0
2,1,3,2,0,2,1,2,0
3,3,1,0,0,10,2,4,0
2,5,2,0,1,11,2,6,0
3,1,4,1,0,1,2,3,0
8,5,1,2,0,2,1,3,0
37,2,8,6,4,2,2,1,0
34,5,4,2,1,5,3,7,0
3,4,2,2,0,5,2,2,0
10,6,4,2,1,2,0,3,0
16,3,2,3,3,1,0,0,0
17,0,1,0,0,3,1,0,0
6,2,3,2,2,14,1,3,0
12,5,9,3,1,25,7,1,0
2,4,6,1,1,7,3,3,0
5,4,2,1,2,6,7,5,0
1,3,9,3,2,2,1,3,0
12,0,1,3,1,9,3,3,0
34,5,2,1,1,7,5,4,0
6,4,6,6,3,0,2,1,0
0,3,4,3,2,5,0,2,0
3,2,2,1,3,0,1,2,0
16,0,2,5,2,0,1,1,0
9,2,3,3,0,2,2,2,0
5,1,4,1,1,8,4,3,0
8,0,9,6,6,1,3,1,0
15,1,4,2,0,1,1,1,0
10,4,4,3,0,0,2,1,0
11,3,0,1,1,1,0,2,0
0,2,3,3,2,3,0,0,0
6,1,0,3,0,0,0,4,0
12,2,7,2,1,0,2,1,0
24,2,1,1,3,8,5,6,0
30,3,1,0,0,2,3,2,0
17,4,2,3,1,4,1,3,0
14,1,1,2,3,2,0,12,0
1,4,2,1,1,6,5,6,0
13,2,2,0,2,4,3,9,0
3,1,3,1,1,2,4,0,0
16,0,1,1,1,6,6,14,0
6,3,4,2,1,3,2,2,0
4,2,1,1,1,13,4,3,0
15,4,5,3,4,24,7,12,0
12,5,3,2,1,6,2,2,0
26,2,1,4,0,1,3,2,0
45,12,5,1,2,2,4,3,0
19,7,3,3,1,4,1,1,0
61,13,6,2,0,5,3,9,0
6,0,4,2,0,1,1,5,0
19,8,11,8,1,2,0,5,0
89,28,20,4,5,15,9,24,0
40,13,9,6,4,2,10,9,0
19,4,2,5,2,12,2,5,0
16,4,3,3,2,28,3,6,0
35,12,7,4,2,6,2,15,0
10,0,3,1,1,2,1,5,0
24,7,7,3,3,5,7,10,0
13,7,4,0,1,4,1,2,0
10,1,0,4,2,6,0,1,0
20,2,2,1,0,1,1,7,0
16,3,4,1,1,10,2,4,0
17,2,4,3,1,16,6,1,0
1,5,4,3,0,3,2,8,0
20,11,7,3,1,3,4,11,0
6,6,4,1,2,8,3,3,0
23,4,5,4,2,9,1,5,0
14,5,1,0,2,1,3,9,0
10,1,3,3,0,2,4,4,0
7,0,0,3,0,1,6,12,0
17,1,0,2,3,1,2,3,0
42,9,1,2,2,5,3,4,0
7,5,3,1,1,5,2,5,0
64,7,6,3,3,8,4,6,0
34,11,10,2,2,2,4,11,0
7,8,6,4,3,7,3,11,0
19,1,2,1,1,2,3,12,0
8,1,3,3,1,4,1,5,0
28,3,3,2,1,1,2,4,0
31,7,6,2,1,3,2,5,0
25,9,6,3,2,7,2,5,0
1,4,4,4,3,30,6,2,0
7,1,4,1,0,1,2,4,0
13,2,0,7,2,2,1,10,0
1,5,3,1,0,3,4,6,0
35,14,10,7,2,9,9,3,0
20,6,4,2,1,8,0,2,0
25,4,7,4,2,6,11,6,0
19,1,2,1,1,6,0,5,0
41,1,0,1,0,5,5,7,0
12,4,0,1,0,6,2,2,0
19,1,4,0,4,1,6,1,0
60,12,4,2,0,4,1,4,0
31,7,9,6,4,3,2,6,0
29,10,6,4,3,6,6,12,0
4,1,3,2,1,1,1,2,0
8,1,2,3,2,5,2,1,0
21,2,1,4,0,10,3,5,0
27,6,4,2,1,1,0,2,0
6,6,2,0,2,9,3,0,0
19,1,1,2,2,4,2,4,0
45,9,6,2,1,0,3,4,0
19,1,1,2,2,4,5,0,0
47,8,4,1,4,14,9,5,0
72,6,2,3,3,4,2,10,0
47,15,8,4,1,6,8,9,0
25,2,1,2,4,3,3,7,0
0,1,0,4,0,5,3,3,0
10,8,5,1,1,4,0,1,0
7,5,9,4,4,3,3,1,0
31,8,0,0,0,9,1,1,0
9,3,0,0,0,0,1,0,0
14,1,2,4,2,1,2,2,0
7,1,0,1,1,5,1,10,0
19,4,0,4,3,5,6,9,0
57,1,7,2,5,7,12,3,0
72,18,13,6,0,20,3,15,0
18,3,2,2,2,11,3,3,0
